40,38,17,60,8.5,0,23.3128041418352,60.8095842777246,1.41442823081593,89.3513759850873,33.413177137878,0,8.38490903544568,7.42891971501264,3.8459459288353,36.861866612687,3.68851749080983,83.1073069633982,56.7906921880344,0,5.50519397221826,8.08623583716993,2.56897825121013,57.2727612984604,17.013375125106,78.9013720763797,0.0421667052452648,89.148429767704,9.38108219940773,0,-3.80347258345489,41.9572368465807,4.78066003412306,91.9572368465807,-4.78066003412306
40,38,17,60,12,0,24.8268533247038,58.774539926063,-2.93442140920564,85.8061602951946,37.0982132617378,0,10.3754475944504,5.32013700560349,12.6867574761996,35.0145494179922,9.56502206325245,80.2159477760268,77.7178068668654,0,5.67422616104225,7.87275239579321,1.90942392549987,55.6446041784206,16.4963845511409,76.3464830127306,0.176956559094022,91.7361926182932,12.5856525991356,0,-2.70560986531974,38.3895207958052,5.02215268811939,88.3895207958053,-5.02215268811939
40,38,17,60,15.5,0,27.4419691674913,59.0453342425406,-1.01659681228604,86.3618843523261,47.7287079720192,0,15.0114761127735,11.9938895321636,15.5479796940037,35.1057266240601,11.8483674726937,80.7520957226959,78.4116740052801,0,9.17880741188763,7.94118549216123,2.74290901907399,55.7599141762727,17.4388538449132,74.3449779656681,-0.150423011627697,89.1363705869801,14.8864417963347,0,-3.73184475548544,36.9247246949236,5.97109938450267,86.9247246949236,-5.97109938450267
40,38,17,60,19,0,29.0367179893606,63.0255864102364,-1.1210600386675,89.8228474819061,43.0352305368387,0,15.1282278776711,12.6814385841943,15.7710132194795,35.2975527896036,10.3789184572751,83.1155523621405,70.2063083018581,0,8.99050857405818,8.33161283610158,3.24668223154575,54.6639858644087,16.2545706009326,76.4053398316436,2.45098957596213,88.371261040159,14.8571647383391,0,-0.876455349898808,38.3103460811606,5.59848292704079,88.3103460811606,-5.59848292704079
40,38,17,60,22.5,0,20.2398137807921,63.4101546238405,-4.81902269430044,87.1141547391641,48.6280263770344,0,12.7057476534428,8.21344400440686,12.9347394857578,40.8743211363469,11.9207711964057,83.6282250047897,102.008262570943,0,10.3747566682629,7.09117238597987,3.49537247712121,56.2442314210214,14.7996546485214,73.2870147341794,4.22731618374953,90.8401485232822,19.5354634073532,0,-5.11185861504982,37.7097835349289,7.46459042570091,87.7097835349289,-7.46459042570091
40,38,17,60,26,0,27.9678168529034,56.3111419244316,-1.75521259834853,85.1788429499804,59.6651022596498,0,13.7454747227305,5.3969018188646,19.2063262965782,38.3825795132645,17.9558204247361,79.9261797509449,113.647258351641,0,10.0163262899835,5.38799271751668,5.427825403689,55.4471089552772,18.2918461962379,69.3132703374158,5.47798142746636,87.5124297730644,18.1461780955433,0,-3.45445023394757,37.9039195714175,3.52204896330337,87.9039195714175,-3.52204896330337
40,38,17,60,29.5,0,26.7666773197203,57.7368138805346,-0.984432120653963,87.2323598673715,59.2111052749713,0,15.2449161744284,5,11.2009525353634,37.3026240919111,12.2138112177091,82.3971807548629,115.289314874114,0,10.5204307152786,5.26306936062371,4.39702795918823,54.3064656310089,18.2921425908245,68.4309101829908,5.45976976994636,85.5133822776651,19.8284551464436,0,-3.59176991248582,36.2531417572029,3.52204896330337,86.2531417572029,-3.52204896330337
40,38,17,60,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.543423262725,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
40,38,17,60,36.5,0,17.5133067326888,56.4644479147828,-5.4240362076094,77.8167218549097,65.1721037300348,0,15.9465851332531,8.51711861422879,14.4077837398988,44.5985204070788,14.3944488599804,75.6272708260886,123.993781190229,0,2.64319102158424,4.17204657347354,0.0343077265312119,52.9827670355826,16.234365330302,65.1548666685084,1.59113157445832,80.4944521460976,16.6313942364165,0,-4.95746649483343,28.8762492315518,9.09122057533894,78.8762492315518,-9.09122057533894
40,38,17,60,40,0,20.9727615633454,53.7880947854835,-3.31192267824175,77.8167218549097,65.1729353375812,0,15.9532407545606,7.53169077379193,14.9680747802869,37.1687026142521,14.593063098251,76.7888938794024,126.003197121307,0,2.36887749033695,5.0390163297132,-0.844412684971881,53.4155369922823,17.3058107040683,66.4704098629203,1.99379641096061,80.8565542638055,15.4109317234592,0,-2.58688435721938,29.6464076888988,12.9921001252354,79.6464076888988,-12.9921001252354
40,38,17,65,5,0,23.3364191536255,61.0191569983604,-0.35162200624845,89.6252305437031,27.0116238405012,0,7.22432082788136,6.60000605784563,4.6366675917822,35.0081895924324,4.17767307131005,82.7138319391202,52.616893611137,0,6.92894417568909,7.11206432309659,2.31458933517023,57.233334093983,16.2049423933633,78.9603750620133,0.0393697900777246,90.8188704431733,8.92333341384502,0,-0.463030082243455,47.001257276912,1.37245383061654,97.001257276912,-1.37245383061654
40,38,17,65,8.5,0,24.5089889605847,59.8569118435631,2.08105819740267,88.3420213098756,32.0367526501625,0,6.81774595029014,5.03932935572377,6.00127176152021,35.0063137114471,3.91128733658588,82.8688133731543,59.6314098587728,0,5.19967088795476,8.11364884200722,2.3524014088426,56.392545510101,15.7595346587976,78.8826986482885,-0.0825245020229973,89.2308520524352,8.97548112765508,0,-1.26614962597894,39.2916554404929,4.84422235086827,89.2916554404929,-4.84422235086827
40,38,17,65,12,0,27.3306019527221,60.4416151484141,-2.92803045147951,85.8165041625771,36.5812913786446,0,10.4236531587375,5,12.6867574761996,36.6948339045146,8.80601479809481,79.0983933010914,71.8211468424242,0,5.68126587097762,7.87275239579321,1.69283833834267,55.7607293945243,16.3490063457792,76.4972602523843,1.35253171563412,91.6598412697362,12.6501065789596,0,-1.4412508570279,41.2005803355902,5.20455458124291,91.2005803355902,-5.20455458124291
40,38,17,65,15.5,0,25.551649941189,59.5237699480869,-2.35708898918984,87.8596146792167,45.9538336907608,0,15.7079782553985,13.4647839732922,15.8373811024394,35.0780395705789,11.4300308973172,80.9812671668539,77.5019238245181,0,9.27842725755763,7.58554903286887,2.41231572645787,55.5138458477395,16.2631244541349,73.8839416867563,2.08443510935069,88.3325122108565,15.0540360274288,0,-4.06645258514647,36.3099378949342,5.95175526345683,86.3099378949342,-5.95175526345683
40,38,17,65,19,0,26.4749342409532,60.0357883496246,-2.3568697452989,87.7536592405943,46.5588209131761,0,15.475263920885,13.6315070827947,15.8283974485247,35,11.7188735515189,82.3334044334743,81.8983656919774,0,9.83537963006277,7.96092516383604,2.91797092708449,54.8386252663007,16.2736576550232,73.7781348248288,2.22520238734686,88.4541436339869,15.176812972478,0,-3.10269260704301,37.7525464684711,5.53213555089787,87.7525464684711,-5.53213555089787
40,38,17,65,22.5,0,20.9103314305336,60.9146981770007,-4.50423526745863,86.9368698507147,48.5155256476318,0,9.20646314794305,7.41334152460901,8.15536782214575,38.3717728202531,11.1878731899406,82.0422679100535,96.6650470561714,0,8.94306097222774,7.26978862611401,5.33610671547918,57.0376809955347,14.8687763243267,73.9247133156049,3.96522866828094,91.8984197938475,18.6396227549928,0,-4.44993517702813,38.6131728030978,6.89515424686857,88.6131728030978,-6.89515424686857
40,38,17,65,26,0,33.8145247322629,54.7287484506177,-1.74030690000604,87.5191325466318,57.3231077825764,0,18.904201051963,7.52965297622473,14.8980897874888,41.5175270557839,17.6636973758474,82.7316929443293,97.962158616394,0,10.7650493732328,5.32696857952047,5.04765339575109,54.4957010229251,18.2918461962379,68.2107575521249,5.62058420074673,86.4150691375217,18.9590968796852,0,-2.35329100537001,33.4872870145484,4.05849710880885,83.4872870145483,-4.05849710880885
40,38,17,65,29.5,0,27.5078647643895,57.1131142964925,-1.75521259834853,85.7994639961439,54.7639156589664,0,16.1142083136345,5.09178122332079,19.2050604773271,36.544858068425,18.2377914792697,81.4834512903776,115.564603436965,0,9.68095092149347,5.5258690472348,4.78779936875628,55.2201791249591,18.3115746229243,68.112548890973,5.30601158199243,86.2423713384917,18.4546567439296,0,-3.64645124736465,36.121827483203,7.15639608476607,86.121827483203,-7.15639608476607
40,38,17,65,33,0,33.4909,58,6.21031151515151,85,61.8311727272727,0,8.97303,5,8.97303,44.543416502343,8.97303,80,114.854505050505,0,3.52617,7,-1.74790909090909,58,15.3658848484848,72,-3.30814595959596,98,2.95146797979798,0,2.36071,36,3.54701906060606,86,-3.54701906060606
40,38,17,65,36.5,0,22.9640412207221,54.2801231075244,-7.41180124666921,78.6135787094674,74.1120089536608,0,14.3667444076199,12.2055869956331,10.2742056497415,38.2253209666407,12.4152227649042,76.4216060173048,108.631298314358,0,0.651684510291826,4.07906428377888,-0.829218893928691,52.7931304954856,16.2395321918936,64.4852127601035,0.803574084093153,80.8864898130291,15.6961224753893,0,-2.79109656940493,32.1024170735383,9.03283282005264,82.1024170735383,-9.03283282005264
40,38,17,65,40,0,20.5774332316756,52.2746976107327,-4.30433205849652,77.8167218549097,65.1724363920999,0,11.7335134795889,5.32390030105289,15.2000399966,35.044701781386,15.116140650668,75.1978718582248,118.547758888718,0,3.75614457673666,4.27935168296965,-0.822768290666867,52.6624427975176,17.3692234681983,64.6548558658212,2.79184511809248,80.4219914788938,16.2833848994429,0,-4.58055471329503,29.0951477090168,12.6623192317792,79.0951477090168,-12.6623192317792
40,38,17,70,5,0,29.470953724146,57.3504970683311,-6.7958235294665,92.0608387069991,31.8668131375726,0,9.62860891418694,6.95980675808514,6.48900956744479,36.9030733710343,9.99294251259617,80.3163532938116,60.8092157614075,0,3.7513072410661,7.45916818558267,1.58592001527341,53.5401415174229,15.0287021324075,76.0326754198602,-6.44093557480793,94.1632875528801,7.13832380394792,0,-2.33608213098932,37.3677780403598,2.8590545594864,87.3677780403598,-2.8590545594864
40,38,17,70,8.5,0,26.4099151736333,61.3213354792532,-6.92051995054726,92.633333286919,29.7406423960079,0,10.1527910094815,5.90883843544813,7.57326143548454,36.518936817639,11.0091708766225,80.8120020233493,51.4901685996374,0,2.65406799659432,7.88789170416117,1.65686327692847,53.8390107536542,15.035126374778,76.143511131286,-5.66818064895819,92.5461601876728,7.19174224952119,0,-4.51339394032755,37.1964315954691,5.39089246450335,87.1964315954691,-5.39089246450335
40,38,17,70,12,0,24.0241986273493,58.1809961117532,-7.14367778110621,84.4229576766215,40.0011410514511,0,14.7397692358613,7.42960445231712,13.552500765323,38.7844137683003,10.4361851773605,79.6553945755385,82.0530121177234,0,2.2978292257029,6.80983355069226,0.704024731892607,53.7197751837538,14.9658871964559,73.8654587663044,-5.99347915730263,90.6549531331856,9.19770932641493,0,-1.86046394262836,35.0308688464695,6.47626478917256,85.0308688464695,-6.47626478917256
40,38,17,70,15.5,0,24.7775719035805,60.0786425876444,-4.93883162887546,85.843085683565,44.8332661866192,0,14.0569290995232,6.42453688471086,12.3182452780649,35.0462396326368,11.1296748155763,79.3021361854611,83.3943199582706,0,8.32146719449494,7.88080064674898,2.69198630821054,52.1959305875963,15.4214033454534,71.8133395562309,-0.854895206446807,87.2216412221597,13.4518537369077,0,-2.45347519113517,36.440548830875,6.5847254610266,86.440548830875,-6.5847254610266
40,38,17,70,19,0,23.8632792135633,59.6593599883182,-4.93956192712298,86.3129444644917,43.798038455326,0,14.0450934542215,11.3258921837068,14.0597882227151,36.850284580172,12.1517111623048,79.5840585442722,83.3916133087804,0,9.27698915266745,7.73569393431572,1.87012007793156,53.6599382328556,16.1774260841853,70.7557019635639,-1.93851823771161,88.3503190690418,14.7529085835707,0,-3.94491806618182,35.96124295492,6.39588910677796,85.96124295492,-6.39588910677796
40,38,17,70,22.5,0,25.1131190978185,60.2964120763578,-0.827117376606616,86.2038892348388,48.8961897419027,0,9.32148911054274,5.6054378383658,14.4668161251171,35,14.462256101145,83.0339257967007,97.6934061255158,0,5.48283401090873,6.72463157368541,1.89039335393642,54.2983975181224,14.4710917036215,73.8770086407254,-1.57089322826129,88.4966946711053,12.6993173311261,0,-2.8156991768465,37.4042639846542,6.89243583956243,87.4042639846542,-6.89243583956243
40,38,17,70,26,0,26.9833059730731,59.0246319334016,-2.10972182486571,85.0018293907235,61.7866676229014,0,16.0013007574596,5.64111574929013,16.0071684213698,39.644290747,15.7674562753696,80.2829556378375,111.104857730144,0,6.54128634645555,5.88950385086372,0.0174208003409611,53.269309828166,15.441046119149,70.9712341122218,-3.55603078918109,86.5166602448353,13.288895899293,0,-2.78652462275343,35.5644141728415,4.81697025287476,85.5644141728415,-4.81697025287476
40,38,17,70,29.5,0,26.1810485792227,55.9962258108702,-3.96279552964653,86.1552832854399,56.6720586828415,0,15.7254023453028,14.6574804303553,16.0015968125989,35.3090375716923,14.5897348230754,79.6455203004721,107.144563528741,0,5.15824847115036,5.92384631237987,-0.0170607420520202,52.9236716520192,16.5096056644488,70.2563052407146,-3.55183147896047,87.5245741131516,14.9054581090998,0,-4.10079885380058,33.6285044010816,3.53563661633982,83.6285044010816,-3.53563661633982
40,38,17,70,33,0,29.2946141469222,57.5586644711354,1.81148545671751,85.7509411990521,65.7838509231407,0,10.8907780776673,9.72318316175982,7.19857334305486,37.1775352751376,7.25204127877993,82.3260769405158,119.674536147266,0,5.4082069290451,5.54209998131131,0.916056995498061,54.4070616739672,15.5578888292379,69.3478990503995,-1.73766810316886,88.6540034436402,12.9858651339442,0,-3.46325416155951,37.4395002271175,7.04483611610103,87.4395002271175,-7.04483611610103
40,38,17,70,36.5,0,24.461511681951,56.5678950057053,-7.28218762440757,81.3972302589622,65.4577717543743,0,13.1992835636595,7.61462920901924,10.0797194831742,38.6880581716401,8.73639613832322,78.0801665834948,124.866305759587,0,-2.44037635978885,4.42661712062203,-5.2418923211722,53.2486645907918,13.5650720486738,68.3569775735757,-1.86732675257321,82.821948108756,15.8369281250676,0,-0.419487708213937,32.5696283710163,9.95105994735385,82.5696283710163,-9.95105994735385
40,38,17,70,40,0,23.3436962566763,57.1414019165231,-9.12004649800404,80.7128916864522,65.4371682657365,0,13.0748565352194,8.93488825620144,9.18080306073533,41.0303000116259,7.60858001291613,77.1948160090213,124.866305759587,0,-1.84800103371307,4.13034280652049,-5.19725407062699,54.1177383978971,13.5788139474641,69.2286516386832,-0.878494595332184,83.6317586049145,18.2637228394882,0,-2.49287631167324,31.3480298511802,8.8796385616948,81.3480298511802,-8.8796385616948
40,38,17,75,5,0,22.7219316871779,59.3075149955192,-6.92609028843576,87.5792246599058,32.0156444144065,0,7.19440615711545,11.9607283642176,8.30973588201977,39.2756149844415,10.1687556265082,79.4880823631824,65.4071871640536,0,2.37580399418353,7.65660090566054,1.56090178650696,54.8922434933629,15.0314574344305,75.2763950925297,-5.83208752622607,92.9208097233694,6.02386805848876,0,-4.18416504465384,37.6513571599528,2.05714487669215,87.6513571599528,-2.05714487669215
40,38,17,75,8.5,0,21.9436492756441,58.0647590818298,-5.10142553980175,86.9642979517814,33.2099642881657,0,13.1301407671342,14.9890941133751,12.9010819709464,35.0099903635111,12.1070789949349,79.8578443150826,62.7280298096687,0,2.55686904057957,7.9093022336227,-0.655513324251645,54.8717373576281,15.8580917233,76.828418347657,-5.37882564137322,94.0758029787716,8.11519389594882,0,1.3384758235757,39.3264766891779,5.46229437903833,89.3264766891779,-5.46229437903833
40,38,17,75,12,0,23.8264427024946,58.5666512042967,-7.20899653438142,84.8399939925108,40.6227355875287,0,14.6617559192658,6.87709806580832,12.6274860347296,35.3640302435606,7.7229060885162,79.6017204597575,80.4014409175568,0,3.81596335142961,6.76567062884388,-1.39774381076302,54.2822547418394,15.0317635881422,72.6705258194082,-5.64671265438689,91.4593243497051,9.40535126449635,0,-1.88109855456542,36.7689800026029,6.53601331873204,86.7689800026029,-6.53601331873204
40,38,17,75,15.5,0,24.0757161062896,61.7255047356346,-4.93938484081234,86.1456385305469,45.9871948816157,0,14.0597882227151,11.4666583394481,14.0597882227151,35.017590339001,11.9343293555738,80.0947159219376,83.3897695769503,0,7.54693396782268,7.35418865606081,2.65530525883486,53.3774196920375,15.4122811393537,70.7685197875142,0.175400023343921,88.4230583408136,13.0383922741731,0,-3.96931026832707,40.4010007392996,6.58178061721418,90.4010007392996,-6.58178061721418
40,38,17,75,19,0,25.2017801656319,61.9419147148548,-4.94147686997307,87.436670509464,45.6739505134637,0,14.0597882227151,10.9169639164784,14.0597882227151,35.0213246163133,11.6758472546692,80.8576660652303,83.2245948800669,0,7.00547249552373,7.93511646027277,2.60655049547445,51.7869648529096,15.8104571511425,70.6836165882189,-1.33499285917464,89.2279404558955,14.2767281308221,0,0.474483050912254,36.0553782822218,6.20926322827268,86.0553782822218,-6.20926322827268
